0.0,0.25600352233126505,0.45950803818560254,0.5687805870215705,0.5614124918145353,0.438914738329358,0.22640811512028997,-0.03252834231093543,-0.28479416631448573,-0.47865684552619037
0.0,0.21916355418515077,0.42578633510350594,0.6080451659641709,0.7555110012892468,0.8597456880642592,0.9147848058898355,0.917478957504094,0.8676739806665729,0.7682197694867172
0.0,0.2825437971568298,0.5417443268578843,0.756186901007456,0.9081546544234015,0.9850922808192669,0.9806433299439984,0.8951753662291071,0.73574960126718,0.5155375090325054
0.0,0.14955289090684604,0.2904431570360568,0.4145099430347341,0.5145668681652221,0.5848182865289119,0.6211949910801142,0.621589916283264,0.5859801866938988,0.5164284419841456
0.0,0.16970493169250628,0.3352347129566457,0.4925169121296502,0.637682007950691,0.7671585891121738,0.877761219587529,0.9667688080366155,1.0319915532124406,1.0718248183508028
0.0,0.2744333836311416,0.515081062062711,0.6923167142805768,0.7843207226512845,0.7797664028521654,0.6792144407009642,0.49504386569303205,0.24992805914708285,-0.02595658322969196
0.0,0.3734017545059677,0.696584191990895,0.9260820606506995,1.0310298755678602,0.9973130603527631,0.8294662359915014,0.5500633534145559,0.19668169169842276,-0.18315196203018969
0.0,0.458311098582844,0.8685198726137315,1.1875726067375085,1.3819829240947303,1.431346369696892,1.330481972608094,1.0899760179510514,0.7350709568105481,0.30301606918198587
0.0,0.3517659274040022,0.614255060585443,0.7208487008498808,0.6444938059724715,0.40456894478778777,0.06196609344297133,-0.29636350612305784,-0.5794772257814301,-0.7155219287657307
0.0,0.128816511175046,0.2519989955095688,0.36415984068048685,0.4603934860078498,0.5364909761660548,0.5891240475797503,0.6159906961476068,0.6159158596220485,0.5889028111160467
0.0,0.43256098437152724,0.8054909076937866,1.067379199369343,1.1821230270272107,1.1339042830726098,0.9293702033135807,0.596717006635854,0.18180288135510564,-0.2581738341931637
0.0,0.37942411372511775,0.7327842581472741,1.035806889166472,1.2676763225199317,1.4124646359312163,1.4602258137949153,1.4076789737720248,1.2584337420717968,1.022742295603752
0.0,0.07706579133268598,0.15335831890642432,0.22811207774642514,0.30057700259602294,0.3700259939313945,0.43576221354240197,0.4971260764770662,0.5535018691938035,0.604323927516123
0.0,0.24759724111659515,0.47288068668805183,0.65554749035988,0.7791354747199426,0.8325067248124441,0.8108513519763402,0.7161209674644035,0.5568528006188475,0.34740031230948515
0.0,0.1376519397878362,0.2738751504043279,0.4072557318701361,0.5364092886734735,0.6599952988102751,0.7767310274485821,0.8854048408032059,0.9848887820321267,1.074150278625773
0.0,0.09802658480392626,0.19505757632310863,0.2901074928766158,0.38221097329405274,0.47043258147113665,0.5538763069955279,0.6316946653511408,0.7030973052759824,0.767359035854095
0.0,0.1492793660920187,0.28560990920512175,0.397166015956795,0.47427106246819634,0.5102367861602782,0.5019434404693376,0.45011040857649487,0.35923380251659875,0.23719646045811316
0.0,0.37391520341610274,0.7157478376819932,0.9961680733966712,1.1911153708408588,1.2838629157696162,1.2664528089145948,1.1403788674621136,0.9164584529629618,0.6139043230602642
0.0,0.5273666747128243,0.981432470428548,1.2990849010072287,1.4361721390895403,1.37363986150235,1.1201796885785653,0.7110210998377019,0.2030347426718248,-0.33317225455042143
0.0,0.1991958450191693,0.3869286474967718,0.552395023953392,0.6860729479012856,0.7802697100425475,0.8295646074925405,0.831120886771306,0.784848989306087,0.6934117052222085
0.0,0.1404070838970637,0.2782380585233219,0.41096407959482695,0.5361499656102657,0.6514988771753041,0.754894458104681,0.8444396651210946,0.9184915737256618,0.9756915216416499
0.0,0.3046010089264988,0.5741035906742371,0.7774536237440854,0.8912195825719808,0.9022924947503295,0.8093964557668045,0.6232356483519542,0.36526092575678004,0.06519808254407186
0.0,0.307166816052477,0.5857558579943106,0.8098481323201799,0.9585948426726979,1.0181570921853835,0.9829934082018792,0.8563753023740388,0.6500829001502034,0.3833089572689599
0.0,0.41018914596538136,0.7832045248231654,1.0852412761629755,1.2889270427133468,1.3758026152939493,1.3379948155571457,1.1789300099879851,0.9130235923027658,0.5643735751882496
0.0,0.3582190915477805,0.6455421955379118,0.8051045169716258,0.8053266994663347,0.646164770359073,0.359118843440216,0.0009988569388618659,-0.35731881570145113,-0.6449186765059173
0.0,0.4278044749608309,0.7999547898607812,1.0680369742895475,1.1971755426575155,1.1705705338267332,0.9916830603066594,0.6837850434232327,0.28693171054551403,-0.14724929018024285
0.0,0.21069705216310353,0.39079300136719114,0.5141311708694402,0.5627982392210381,0.5297259254277742,0.4197175680702807,0.24875050064842513,0.04165554437714889,-0.17148935701301882
0.0,0.1997128348961131,0.3942786800259406,0.5786831936008192,0.7481739111899054,0.89838272600945,1.025438463564913,1.126066649377546,1.1976738985862962,1.238414752540191
0.0,0.39494450553591165,0.6981815689595322,0.8392985245661246,0.7855275407845326,0.5493544208436935,0.18561935728170587,-0.221217145151381,-0.5766862826791422,-0.7982469263693032
0.0,0.1287397871913755,0.2544012755851907,0.3739797716281831,0.48461603227969086,0.5836646324107769,0.6687572196003648,0.7378591438420999,0.7893181080882469,0.821903676346806
0.0,0.12447126873506732,0.24466795389914542,0.35646226937009456,0.45601498261579315,0.5399072613481795,0.6052580828216304,0.6498231737137966,0.6720720828024547,0.6712407396139175
0.0,0.16785807308048592,0.3259272245421695,0.4649893899475596,0.5769349287395318,0.6552355513654959,0.695325027297943,0.6948654723324389,0.6538836861781326,0.5747695895883185
0.0,0.4421383244639813,0.7361785455290831,0.783629316362791,0.5685965857678769,0.1631074498084448,-0.2970159547277811,-0.6576512643839272,-0.7980005242586797,-0.6710525207774488
0.0,0.6441102579333684,1.128017270847961,1.331363580061168,1.2035728468215001,0.7764292104066172,0.15617193001158589,-0.5029284671643761,-1.0369403853731443,-1.3130442628672703
0.0,0.09275965900613801,0.18300861356601203,0.26830411589559705,0.34633749216793297,0.4149966308588605,0.4724231507859246,0.5170627014862282,0.5477070344644307,0.5635267065780547
0.0,0.24204579028044718,0.4491398012583526,0.5913773435846835,0.6482191003716492,0.6114570357096604,0.48639964750435255,0.29110541232596376,0.05377511399769082,-0.19132039236927006
0.0,0.15398928431364312,0.2995787784526117,0.4288268830526699,0.5346833870296257,0.6113740417012136,0.6547155338552771,0.6623436766487247,0.6338423710057474,0.5707663029434422
0.0,0.11108436042661161,0.21762012004239448,0.315244930802047,0.39996132364986237,0.4683003939468961,0.5174638436305713,0.5454385638686862,0.5510790663614556,0.5341543879551688
0.0,0.15683461948534613,0.3026578815254433,0.4272315359978068,0.5218092675662086,0.579750774414137,0.5969879837849997,0.5723106713395275,0.5074514309974614,0.4069640295315803
0.0,0.2634478323462267,0.5156182184461678,0.7457164671884168,0.9438927323683372,1.101663656358909,1.2122755183240768,1.2709933416409376,1.2753035846710676,1.2250217382702926
0.0,0.2799780737225587,0.5303233206846983,0.7245392469471309,0.8420700753358481,0.8704763650391291,0.8067515996877036,0.65764039648284,0.43892465717798046,0.17375321456001042
0.0,0.19578099611029767,0.38779914296937434,0.5723639121067217,0.7459280266305671,0.9051556387755488,1.046986443848989,1.1686944983258583,1.2679406116271186,1.3428173046279226
0.0,0.4261846840485309,0.7444550875494678,0.8742219192896028,0.7826269025398204,0.4928628236771456,0.07830088366064741,-0.3560876335247234,-0.7003111536513541,-0.867208793392439
0.0,0.1819015196793743,0.35135735407231816,0.4967733505377683,0.6082001599399303,0.6780139702032658,0.7014381268351926,0.6768699511881937,0.60599039558583,0.49364903271899446
0.0,0.21209121029728165,0.408887671132485,0.5761975988891216,0.7019556023424947,0.7770927665056298,0.7961906485323789,0.757872023405043,0.6649002011647713,0.5239797535201446
0.0,0.4768703323138096,0.8597467270027053,1.0731620024833344,1.0750507570470216,0.8650407060985252,0.4845260616318686,0.008508490418447168,-0.469186154128082,-0.8544014576101155
0.0,0.19754820675581028,0.38606860102138785,0.55694593491388,0.7023712358561821,0.8156986710675108,0.8917492573928758,0.9270475371483392,0.9199804040643309,0.8708708210944192
0.0,0.22043482945097373,0.4082229530044531,0.5355526874706169,0.5835663214638538,0.5451529687782445,0.42600170055915765,0.24375898592651568,0.025415225269364624,-0.1966925657216228
0.0,0.6047354839069471,1.079199834019503,1.3211847121815226,1.2785621297464607,0.960513774058325,0.4355531043063404,-0.18323370635452488,-0.7625486101877341,-1.1775965333888319
0.0,0.06937273801954515,0.13801483913523255,0.20520336154506308,0.27023067260558453,0.3324119016518092,0.3910921530869163,0.4456534037731416,0.4955210120802129,0.5401697700377311
0.0,0.1395405867290771,0.2753333769629907,0.40373123293891033,0.5212856308553178,0.6248392817052694,0.7116109300933701,0.7792700535004631,0.8259994557149309,0.8505440732893161
0.0,0.35421070486220957,0.6492649919632466,0.8358861047557231,0.8829066156044373,0.7824736704173814,0.551360486889321,0.2281650741917158,-0.13313598653435502,-0.4722021234414636
0.0,0.1483170071740451,0.2943944867257047,0.43602672700600714,0.5710751377051043,0.6975005417125455,0.8133939658779104,0.917005465743605,1.0067705490078547,1.0813337987341507
0.0,0.2118824823300673,0.4083819705769696,0.5752322996863529,0.7003198791563583,0.7745631583382304,0.7925719609804454,0.7530388203144263,0.6588339031527698,0.5167966313644594
0.0,0.38511271407982967,0.6614144746172039,0.7508381159996711,0.6281176022530256,0.32792677205303905,-0.06491751635449455,-0.4394198061785271,-0.6897670464089097,-0.7452253429666649
0.0,0.3214100420810441,0.5848426759814788,0.7427787226338141,0.7667289581671751,0.6523731299455559,0.4203392634273669,0.11248268492334551,-0.21566403291430408,-0.5049082896303556
0.0,0.5024590920451629,0.8416442618811072,0.9073373964095096,0.6781915324517122,0.22866754564661468,-0.29516188741423943,-0.7230785590030274,-0.9160310827379591,-0.8113195973783145
0.0,0.41568423120426307,0.7223086832169481,0.8394267272728425,0.7363110298209924,0.4400152396435622,0.02827613631125983,-0.39088155293555554,-0.7074867452312292,-0.8384742440378966
0.0,0.3924364814533834,0.7168718799121392,0.9170882862377421,0.9583923599614093,0.8336269638697572,0.5644113470781202,0.19739497864986982,-0.20382583549193997,-0.5697278701349504
0.0,0.17372454418875385,0.34400493396206194,0.5074652965608953,0.660864968829543,0.801162744581285,0.9255771676546499,1.0316416753277484,1.1172534988517528,1.1807153516320632
0.0,0.445089714454208,0.748925397117229,0.8150815099808268,0.6225626955560619,0.23246688050813297,-0.2314048117693117,-0.6218376858112501,-0.814923648909064,-0.7493847836359361
0.0,0.5246879072396025,0.9123438886632963,1.0617244336896823,0.9338160573842809,0.5620243917261634,0.04344968858786026,-0.48647270223514727,-0.8893437729793988,-1.0599463118169272
0.0,0.21739786123152888,0.4254595483430577,0.6152498301985937,0.7786181430913481,0.9085486175632814,0.9994613756602482,1.047452159380286,1.050459999446018,1.0083557238480252
0.0,0.4050406266906674,0.6813013846799157,0.7409470747387543,0.5650137618240724,0.2094382271977194,-0.2127267446906356,-0.5672567179015319,-0.7414313370132282,-0.6798729853071572
0.0,0.3551495331100478,0.5896018093526987,0.6236784285875905,0.4457984817003312,0.11641431239246205,-0.2525331587247343,-0.5356574576721117,-0.6367390401461598,-0.5214254191321971
0.0,0.3693901248134664,0.6730944494600365,0.8571075735824847,0.8887078609289023,0.7622760758445692,0.5002946086586458,0.14934960541305603,-0.22815308759514102,-0.5650850746950449
0.0,0.4933881845622813,0.879272611071079,1.073573386002367,1.0339545472245253,0.7690485958626299,0.3365755710120678,-0.16923350015037525,-0.638168487530592,-0.9680537107951339
0.0,0.6850065706308942,1.2001032444117505,1.4175247903765409,1.2833416930553194,0.8308368977545372,0.17225026667418938,-0.529061538583755,-1.0991442501334494,-1.3965938306002057
0.0,0.4483000938495001,0.7427125235071188,0.7821745371897223,0.553140036662581,0.13422953704275914,-0.3307578432301424,-0.6822062066566214,-0.7994741157849233,-0.6423070962841133
0.0,0.5531127429974331,1.0272343526612127,1.3546545768601708,1.4886138807376772,1.4099812690891607,1.1299864219206193,0.6886159614631179,0.14890288294760584,-0.41207531308615203
0.0,0.31824746095513634,0.607715816786153,0.8422284556905091,1.0005784091421785,1.0684460972045051,1.0396942475692832,0.9169228888453244,0.7112342300756909,0.4412286884194217
0.0,0.21090394710022106,0.41069564311908363,0.5888483268429767,0.7359753681041065,0.8443248369560212,0.9081879426483886,0.9241998222896116,0.8915168310389737,0.811860992641694
0.0,0.4169460554360046,0.7990541687075405,1.1143972831194493,1.3366268937785557,1.4471745978364907,1.4368035780355446,1.3063803852959177,1.0668025340234415,0.7380879599143543
0.0,0.40383000171538347,0.776225588183682,1.0881992214520402,1.315466651482961,1.4403372194908572,1.4530909114346076,1.3527349708404728,1.147081175673803,0.8521377639727533
0.0,0.6511790118249146,1.1298429273262045,1.309180608568191,1.1416806081729671,0.6717182487133663,0.023799388391786244,-0.6304245795980304,-1.117631866922198,-1.3087479632294836
0.0,0.3267768086235828,0.5734161046062689,0.6794329967992437,0.6188283022309593,0.40646448772554705,0.09442085456842957,-0.24077819300874184,-0.5169297042348351,-0.6663113235519451
0.0,0.5488106303736491,0.9828320709240864,1.2112844300650865,1.1863846296861857,0.9133407101460554,0.44926251694609654,-0.10878339022301087,-0.6440761717439872,-1.0446540300343552
0.0,0.29154069692329365,0.48192934906947366,0.5051093075034802,0.35303812663129314,0.07847794587024122,-0.22331069657199776,-0.44762016091924084,-0.5166247397452878,-0.40638282105257006
0.0,0.24986882089846474,0.4643112260562154,0.6129235589856579,0.6746355546108015,0.6406976826567432,0.5159216565532596,0.31799822842909453,0.07498899326173117,-0.1786521856660232
0.0,0.18716992920515751,0.36855030442145204,0.5385306545689702,0.6918531349800132,0.8237751634362959,0.9302161180702377,1.0078835594600992,1.0543750726078462,1.068252578616212
0.0,0.3139698960284238,0.5657873602801559,0.705603448747939,0.7057406356253149,0.5661717638563215,0.314525421055572,0.000616676599531385,-0.3134141430960959,-0.5654025460089787
0.0,0.14349723351251137,0.2837827691564248,0.417716792004344,0.5423016441559447,0.6547489171219445,0.7525418608711794,0.8334917127263816,0.8957866853777701,0.9380325175842641
0.0,0.4713111079998511,0.7924839038735361,0.861207322477791,0.6555892040530669,0.24113014198418162,-0.25014203122457385,-0.6617303147001806,-0.8625213756078157,-0.7885523018433499
0.0,0.336199267232101,0.6548394010636119,0.9392783526798733,1.1746603446222574,1.348691763550555,1.4522832353979689,1.480024348392017,1.4304662299406987,1.3061972188590663
0.0,0.5670143688748049,1.0312740641817326,1.3086456740344983,1.3488637540423787,1.1446399603650979,0.7329838476207265,0.18849597588185843,-0.39015124619064384,-0.8980950326095216
0.0,0.39180626819445746,0.6835679508856122,0.8007860444074592,0.71352984950416,0.44407953512738524,0.0612370761403342,-0.3372417786811329,-0.6496086524002319,-0.7961031712225349
0.0,0.6934626766373667,1.2118098334024676,1.424146708559339,1.2768532825541496,0.8071245851089592,0.1335780816234967,-0.5737000068413698,-1.1361054463038378,-1.4116177297799943
0.0,0.13959942063849132,0.2713962631526868,0.3880240559945736,0.4829641656272005,0.550910140067102,0.5880643004172312,0.5923500031109561,0.5635277089730256,0.5032083716929608
0.0,0.18680811358972516,0.3663520904827434,0.5316502639507794,0.6762749232016514,0.7946022584643326,0.8820310459386996,0.9351615689248881,0.9519278176852976,0.9316778273745778
0.0,0.09107252250678483,0.18113429842557077,0.2691857986973899,0.3542498048262761,0.4353822543047932,0.5116827180657624,0.5823043936786988,0.6464635033838589,0.703447992662069
0.0,0.5809765859879786,0.987328346444653,1.0969176479688145,0.8768051034658688,0.39315020302217485,-0.2086743229557313,-0.7477773587430467,-1.0621200617456843,-1.0572200707243735
0.0,0.3006011926252486,0.5601207808237841,0.7430915697709771,0.8245078916332235,0.7932430003739814,0.6535697063701463,0.42457643360011227,0.13755850383608823,-0.16825883251302468
0.0,0.6385799279932869,1.068954081779128,1.1508011327973862,0.8574352616590869,0.2845069353595433,-0.381183446474799,-0.9225908824956893,-1.1631922008385986,-1.0245405516027826
0.0,0.25021368233662833,0.4928738387757058,0.7206549715313026,0.9266807552595152,1.1047316216360956,1.2494325175556447,1.3564151688513781,1.4224499510694906,1.4455433863435219
0.0,0.38154280293123033,0.7303725120807022,1.0165808212201184,1.2156285195818637,1.310449458955236,1.2929137879621855,1.1645249972866265,0.936291011904812,0.6277803827384727
0.0,0.48625419512425266,0.9126398884445404,1.226659697098783,1.3896509305242941,1.3815458113112105,1.203342256493658,0.8769810121876507,0.4426442689827944,-0.046191642520937805
0.0,0.44476448616318515,0.8374966097959831,1.1322512002071055,1.2945453384969978,1.305392465030684,1.163523589954495,0.8855357505081216,0.5039503473229212,0.06340851217206267
0.0,0.438871321364415,0.7933594774030114,0.9953059186255809,1.0058817694435662,0.8230535778527197,0.48197429362717453,0.04822430042138616,-0.39479793026514853,-0.7619111247533652
0.0,0.16605196519395177,0.32488064559091867,0.469576970340119,0.5938466281305139,0.6922838706543653,0.760606663450056,0.7958429550280891,0.7964599615460063,0.7624308431299445
0.0,0.4032104728303984,0.7629313528181364,1.0403637603164284,1.2055843097575218,1.2407725949054504,1.1421332674321498,0.920305396704978,0.5992149579382163,0.21349421737637622
0.0,0.3941666549297651,0.6659764152716116,0.7310543148071493,0.5691989245370332,0.2306532639508138,-0.17949159649318605,-0.5339188205596308,-0.7226073956849031,-0.6869847668144373
0.0,0.08349766166749106,0.1656153178426169,0.24499577103890047,0.32032706282290024,0.39036415717405226,0.45394951778602527,0.5100322392187605,0.5576854157115654,0.5961214605946407
0.0,0.5207433373600602,0.9530014523350497,1.2233246189520615,1.2857792576569054,1.1297530145349002,0.7817580229731919,0.3009259357612964,-0.23103978377370019,-0.7237469949797095
0.0,0.3282618026573333,0.5628440561591305,0.6368015369976844,0.52902821515199,0.27028050553163796,-0.06560001606612548,-0.38275956592754096,-0.5906869624260173,-0.6300437610536047
0.0,0.3647907095772656,0.6629462698349697,0.840003560532871,0.8636200940636397,0.7294819139669898,0.46209161152478995,0.11029251597227828,-0.26165335985092514,-0.5858038553481434
0.0,0.07379185603470988,0.146135806500321,0.21561235588068198,0.28085827131819574,0.34059333126268904,0.39364544531541373,0.438973652379616,0.4756885458598763,0.5030697251375418
0.0,0.1731152174149965,0.3396545786684002,0.4932920143296963,0.6281915401738659,0.7392289395580022,0.8221864089994857,0.8739127732595205,0.8924431840930169,0.8770737558562065
0.0,0.7354129464108495,1.2508692907191128,1.3921998323693703,1.1171336460720616,0.5079410045855774,-0.25317305463292533,-0.9385649157139476,-1.343238915189897,-1.3461600368587783
0.0,0.1382455598768038,0.26628454007972807,0.3746639060667015,0.45538207981282147,0.5024796911060971,0.5124795539700486,0.48464338504035137,0.42102631054492695,0.32632513767263044
0.0,0.39067597647365065,0.6573719381951403,0.7154526087212498,0.5464862368763905,0.20409386550796552,-0.2030671683333864,-0.5457853594053907,-0.7152999726137904,-0.6578159821267326
0.0,0.49949434724917474,0.9086991593362748,1.1536458068405608,1.190057274287345,1.011351756520184,0.6498323981471298,0.17084811652702406,-0.33901899111402517,-0.7876043899882462
0.0,0.5091309565325652,0.8505986346497785,0.9119533990438166,0.6729903479841599,0.2124030436019781,-0.31813127574516187,-0.7439009329292364,-0.9246945822103685,-0.8009745828966754
0.0,0.30709185709993486,0.57045322416148,0.7525809197341627,0.8275395984390129,0.7846549956330364,0.6300339638831405,0.3856948450383044,0.0864320146431588,-0.22513890620754257
0.0,0.2214088346850288,0.3996340484710001,0.4999145620281953,0.5026916450684704,0.40742365479158665,0.23269167799918186,0.012575472418540427,-0.20999345567573213,-0.39160522054711794
0.0,0.16984332657287715,0.3359610462687176,0.4947092754484965,0.6426057843049932,0.7764063814907833,0.8931760772415617,0.9903534639925042,1.065806902263408,1.1178812793442812
0.0,0.49409329314426736,0.8810179444734859,1.07685014861917,1.0391139771824847,0.775994390972013,0.34456192520928935,-0.1616058872141227,-0.6327214459794456,-0.9665999708612258
0.0,0.1356082756706958,0.2689889630181143,0.397951065510397,0.5203761691183388,0.6342532407399831,0.7377116627173823,0.8290519607994135,0.9067737207934629,0.9696002353291945
0.0,0.24333901642066788,0.4720839138570567,0.6725158473029786,0.8326140256498589,0.9427766517903995,0.9963967849340766,0.9902585881199197,0.9247301962075684,0.8037416371986318
0.0,0.5146250941141378,0.9656392792079801,1.2972943560137622,1.4685956642280886,1.4583692812099815,1.2678792524310105,0.9206713474786287,0.4596626543566229,-0.0581632434076069
0.0,0.18358946013195798,0.3585589637754846,0.5166932816514828,0.6505676360061582,0.7538963113707433,0.8218277836707633,0.8511725106797725,0.8405526885205726,0.790466942794336
0.0,0.27847416953637055,0.49883022278092787,0.6150794105818427,0.6029602948793813,0.4650021593658958,0.2299971429191978,-0.05300873738218855,-0.32495158814374586,-0.5290763923683837
0.0,0.45456504599099085,0.8659945463241844,1.1952462645735555,1.411076151838487,1.4930032229694552,1.4332530814338917,1.2374956637590282,0.9243071959491267,0.5234074190442348
